Dcc, 04:23:17,032 	 INFO  	 Current state: Relaxed 		
Dcc, 04:25:23,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:23,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:23,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:23,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:24,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:24,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:24,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:24,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:25,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:25,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:25,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:25,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:25,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:25,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:25,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:25,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:26,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:26,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:26,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:26,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:27,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:27,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:27,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:27,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:27,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:27,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:27,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:27,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:28,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:28,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:28,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:28,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:29,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:29,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:29,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:29,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:29,036 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:29,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:29,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:29,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:30,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:30,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:30,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:30,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:31,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:31,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:31,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:31,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:31,036 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:31,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:31,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:31,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:32,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:32,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:32,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:32,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:33,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:33,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:33,038 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:33,038 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:33,038 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:33,038 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:33,038 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:33,038 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:34,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:34,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:34,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:34,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:35,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:35,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:35,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:35,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:35,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:35,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:35,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:35,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:36,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:36,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:36,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:36,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:37,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:37,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:37,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:37,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:37,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:37,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:37,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:37,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:38,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:38,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:38,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:38,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:39,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:39,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:39,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:39,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:39,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:39,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:39,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:39,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:40,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:40,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:40,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:40,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:41,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:41,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:41,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:41,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:41,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:41,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:41,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:41,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:42,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:42,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:42,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:42,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:43,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:43,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:43,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:43,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:43,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:43,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:43,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:43,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:44,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:44,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:44,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:44,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:45,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:45,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:45,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:45,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:45,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:45,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:45,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:45,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:46,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:46,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:46,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:46,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:47,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:47,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:47,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:47,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:47,036 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:47,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:47,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:47,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:48,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:48,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:48,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:48,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:49,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:49,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:49,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:49,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:49,036 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:49,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:49,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:49,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:50,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:50,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:50,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:50,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:51,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:51,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:51,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:51,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:51,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:51,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:51,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:51,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
Dcc, 04:25:52,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:52,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:52,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:52,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:53,036 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:53,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:53,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:53,037 	 DEBUG 	 dccInfo sent 		
Dcc, 04:25:53,037 	 DEBUG 	 AC 4: added token -> available tokens: 25 		
Dcc, 04:25:53,037 	 DEBUG 	 AC 6: added token -> available tokens: 25 		
Dcc, 04:25:53,037 	 DEBUG 	 AC 0: added token -> available tokens: 25 		
Dcc, 04:25:53,037 	 DEBUG 	 AC 1: added token -> available tokens: 25 		
