GPS 	 51.746804	8.735936	0.000000
GPS 	 51.746805	8.735936	0.000000
GPS 	 51.746805	8.735936	0.000000
GPS 	 51.746805	8.735936	0.000000
GPS 	 51.746805	8.735936	0.000000
GPS 	 51.746805	8.735936	0.000000
GPS 	 51.746806	8.735936	0.000000
GPS 	 51.746806	8.735936	0.000000
GPS 	 51.746807	8.735936	0.000000
GPS 	 51.746808	8.735936	0.000000
GPS 	 51.746809	8.735936	0.000000
GPS 	 51.746810	8.735936	0.000000
GPS 	 51.746811	8.735936	0.000000
GPS 	 51.746811	8.735936	0.000000
GPS 	 51.746812	8.735936	0.000000
GPS 	 51.746814	8.735936	0.000000
GPS 	 51.746814	8.735936	0.000000
GPS 	 51.746816	8.735936	0.000000
GPS 	 51.746818	8.735936	0.000000
GPS 	 51.746820	8.735936	0.000000
GPS 	 51.746823	8.735936	0.000000
GPS 	 51.746824	8.735936	0.000000
GPS 	 51.746825	8.735936	0.000000
GPS 	 51.746827	8.735936	0.000000
GPS 	 51.746829	8.735936	0.000000
GPS 	 51.746830	8.735936	0.000000
GPS 	 51.746832	8.735936	0.000000
GPS 	 51.746833	8.735936	0.000000
GPS 	 51.746835	8.735936	0.000000
GPS 	 51.746838	8.735936	0.000000
GPS 	 51.746842	8.735936	0.000000
GPS 	 51.746844	8.735936	0.000000
GPS 	 51.746846	8.735936	0.000000
GPS 	 51.746849	8.735936	0.000000
GPS 	 51.746851	8.735936	0.000000
GPS 	 51.746855	8.735936	0.000000
GPS 	 51.746857	8.735936	0.000000
GPS 	 51.746859	8.735936	0.000000
GPS 	 51.746863	8.735936	0.000000
GPS 	 51.746866	8.735936	0.000000
GPS 	 51.746870	8.735936	0.000000
GPS 	 51.746874	8.735936	0.000000
GPS 	 51.746878	8.735936	0.000000
GPS 	 51.746884	8.735936	0.000000
GPS 	 51.746891	8.735936	0.000000
GPS 	 51.746897	8.735936	0.000000
GPS 	 51.746904	8.735936	0.000000
GPS 	 51.746908	8.735936	0.000000
GPS 	 51.746914	8.735936	0.000000
GPS 	 51.746920	8.735936	0.000000
GPS 	 51.746927	8.735936	0.000000
GPS 	 51.746935	8.735936	0.000000
GPS 	 51.746942	8.735936	0.000000
GPS 	 51.746949	8.735936	0.000000
GPS 	 51.746956	8.735936	0.000000
GPS 	 51.746964	8.735936	0.000000
GPS 	 51.746970	8.735936	0.000000
GPS 	 51.746977	8.735936	0.000000
GPS 	 51.746986	8.735936	0.000000
GPS 	 51.746992	8.735936	0.000000
GPS 	 51.747000	8.735936	0.000000
GPS 	 51.747010	8.735936	0.000000
GPS 	 51.747019	8.735936	0.000000
GPS 	 51.747027	8.735936	0.000000
GPS 	 51.747034	8.735936	0.000000
GPS 	 51.747043	8.735936	0.000000
GPS 	 51.747050	8.735936	0.000000
GPS 	 51.747059	8.735936	0.000000
GPS 	 51.747067	8.735936	0.000000
GPS 	 51.747074	8.735936	0.000000
GPS 	 51.747082	8.735936	0.000000
GPS 	 51.747090	8.735936	0.000000
GPS 	 51.747098	8.735936	0.000000
GPS 	 51.747107	8.735936	0.000000
GPS 	 51.747115	8.735936	0.000000
GPS 	 51.747124	8.735936	0.000000
GPS 	 51.747132	8.735936	0.000000
GPS 	 51.747141	8.735936	0.000000
GPS 	 51.747150	8.735936	0.000000
GPS 	 51.747158	8.735936	0.000000
GPS 	 51.747168	8.735936	0.000000
GPS 	 51.747176	8.735936	0.000000
GPS 	 51.747186	8.735936	0.000000
GPS 	 51.747196	8.735936	0.000000
GPS 	 51.747208	8.735936	0.000000
GPS 	 51.747218	8.735936	0.000000
GPS 	 51.747229	8.735936	0.000000
GPS 	 51.747240	8.735936	0.000000
GPS 	 51.747250	8.735936	0.000000
GPS 	 51.747259	8.735936	0.000000
GPS 	 51.747270	8.735936	0.000000
GPS 	 51.747281	8.735936	0.000000
GPS 	 51.747292	8.735936	0.000000
GPS 	 51.747304	8.735936	0.000000
GPS 	 51.747314	8.735936	0.000000
GPS 	 51.747328	8.735936	0.000000
GPS 	 51.747341	8.735936	0.000000
GPS 	 51.747352	8.735936	0.000000
GPS 	 51.747362	8.735936	0.000000
GPS 	 51.747374	8.735936	0.000000
GPS 	 51.747385	8.735936	0.000000
GPS 	 51.747395	8.735936	0.000000
GPS 	 51.747405	8.735936	0.000000
GPS 	 51.747418	8.735936	0.000000
GPS 	 51.747429	8.735936	0.000000
GPS 	 51.747440	8.735936	0.000000
GPS 	 51.747452	8.735936	0.000000
GPS 	 51.747462	8.735936	0.000000
GPS 	 51.747472	8.735936	0.000000
GPS 	 51.747481	8.735936	0.000000
GPS 	 51.747494	8.735936	0.000000
GPS 	 51.747507	8.735936	0.000000
GPS 	 51.747518	8.735936	0.000000
GPS 	 51.747530	8.735936	0.000000
GPS 	 51.747543	8.735936	0.000000
GPS 	 51.747554	8.735936	0.000000
GPS 	 51.747565	8.735936	0.000000
GPS 	 51.747577	8.735936	0.000000
GPS 	 51.747587	8.735936	0.000000
GPS 	 51.747597	8.735936	0.000000
GPS 	 51.747606	8.735936	0.000000
GPS 	 51.747618	8.735936	0.000000
GPS 	 51.747630	8.735936	0.000000
GPS 	 51.747642	8.735936	0.000000
GPS 	 51.747653	8.735936	0.000000
GPS 	 51.747665	8.735936	0.000000
GPS 	 51.747678	8.735936	0.000000
GPS 	 51.747691	8.735936	0.000000
GPS 	 51.747704	8.735936	0.000000
GPS 	 51.747718	8.735936	0.000000
GPS 	 51.747732	8.735936	0.000000
GPS 	 51.747745	8.735936	0.000000
GPS 	 51.747758	8.735936	0.000000
GPS 	 51.747771	8.735936	0.000000
GPS 	 51.747785	8.735936	0.000000
GPS 	 51.747796	8.735936	0.000000
GPS 	 51.747811	8.735936	0.000000
GPS 	 51.747824	8.735936	0.000000
GPS 	 51.747838	8.735936	0.000000
GPS 	 51.747850	8.735936	0.000000
GPS 	 51.747864	8.735936	0.000000
GPS 	 51.747875	8.735936	0.000000
GPS 	 51.747886	8.735936	0.000000
GPS 	 51.747898	8.735936	0.000000
GPS 	 51.747909	8.735936	0.000000
GPS 	 51.747919	8.735936	0.000000
GPS 	 51.747930	8.735936	0.000000
GPS 	 51.747941	8.735936	0.000000
GPS 	 51.747951	8.735936	0.000000
GPS 	 51.747963	8.735936	0.000000
GPS 	 51.747977	8.735936	0.000000
GPS 	 51.747990	8.735936	0.000000
GPS 	 51.748002	8.735936	0.000000
GPS 	 51.748014	8.735936	0.000000
GPS 	 51.748028	8.735936	0.000000
GPS 	 51.748040	8.735936	0.000000
GPS 	 51.748051	8.735936	0.000000
GPS 	 51.748064	8.735936	0.000000
GPS 	 51.748075	8.735936	0.000000
GPS 	 51.748086	8.735936	0.000000
GPS 	 51.748098	8.735936	0.000000
GPS 	 51.748108	8.735936	0.000000
GPS 	 51.748118	8.735936	0.000000
GPS 	 51.748129	8.735936	0.000000
GPS 	 51.748140	8.735936	0.000000
GPS 	 51.748151	8.735936	0.000000
GPS 	 51.748161	8.735936	0.000000
GPS 	 51.748171	8.735936	0.000000
GPS 	 51.748182	8.735936	0.000000
GPS 	 51.748195	8.735936	0.000000
GPS 	 51.748205	8.735936	0.000000
GPS 	 51.748217	8.735936	0.000000
GPS 	 51.748231	8.735936	0.000000
GPS 	 51.748242	8.735936	0.000000
GPS 	 51.748255	8.735936	0.000000
GPS 	 51.748271	8.735936	0.000000
GPS 	 51.748282	8.735936	0.000000
GPS 	 51.748296	8.735936	0.000000
GPS 	 51.748308	8.735936	0.000000
GPS 	 51.748322	8.735936	0.000000
GPS 	 51.748335	8.735936	0.000000
GPS 	 51.748348	8.735936	0.000000
GPS 	 51.748360	8.735936	0.000000
GPS 	 51.748373	8.735936	0.000000
GPS 	 51.748384	8.735936	0.000000
GPS 	 51.748396	8.735936	0.000000
GPS 	 51.748409	8.735936	0.000000
GPS 	 51.748421	8.735936	0.000000
GPS 	 51.748432	8.735936	0.000000
GPS 	 51.748445	8.735936	0.000000
GPS 	 51.748456	8.735936	0.000000
GPS 	 51.748467	8.735936	0.000000
GPS 	 51.748473	8.735936	0.000000
GPS 	 51.748484	8.735936	0.000000
GPS 	 51.748494	8.735936	0.000000
GPS 	 51.748503	8.735936	0.000000
GPS 	 51.748513	8.735936	0.000000
GPS 	 51.748524	8.735936	0.000000
GPS 	 51.748536	8.735936	0.000000
GPS 	 51.748546	8.735936	0.000000
GPS 	 51.748558	8.735936	0.000000
GPS 	 51.748569	8.735936	0.000000
GPS 	 51.748578	8.735936	0.000000
GPS 	 51.748588	8.735936	0.000000
GPS 	 51.748597	8.735936	0.000000
GPS 	 51.748606	8.735936	0.000000
GPS 	 51.748615	8.735936	0.000000
GPS 	 51.748624	8.735936	0.000000
GPS 	 51.748634	8.735936	0.000000
GPS 	 51.748645	8.735936	0.000000
GPS 	 51.748654	8.735936	0.000000
GPS 	 51.748663	8.735936	0.000000
GPS 	 51.748674	8.735936	0.000000
GPS 	 51.748684	8.735936	0.000000
GPS 	 51.748694	8.735936	0.000000
GPS 	 51.748704	8.735936	0.000000
GPS 	 51.748715	8.735936	0.000000
GPS 	 51.748725	8.735936	0.000000
GPS 	 51.748738	8.735936	0.000000
GPS 	 51.748748	8.735936	0.000000
GPS 	 51.748761	8.735936	0.000000
GPS 	 51.748773	8.735936	0.000000
GPS 	 51.748784	8.735936	0.000000
GPS 	 51.748795	8.735936	0.000000
GPS 	 51.748806	8.735936	0.000000
GPS 	 51.748816	8.735936	0.000000
GPS 	 51.748825	8.735936	0.000000
GPS 	 51.748835	8.735936	0.000000
GPS 	 51.748844	8.735936	0.000000
GPS 	 51.748851	8.735936	0.000000
GPS 	 51.748861	8.735936	0.000000
GPS 	 51.748870	8.735936	0.000000
GPS 	 51.748878	8.735936	0.000000
GPS 	 51.748886	8.735936	0.000000
GPS 	 51.748895	8.735936	0.000000
GPS 	 51.748903	8.735936	0.000000
GPS 	 51.748911	8.735936	0.000000
GPS 	 51.748919	8.735936	0.000000
GPS 	 51.748926	8.735936	0.000000
GPS 	 51.748935	8.735936	0.000000
GPS 	 51.748942	8.735936	0.000000
GPS 	 51.748952	8.735936	0.000000
GPS 	 51.748962	8.735936	0.000000
GPS 	 51.748971	8.735936	0.000000
GPS 	 51.748980	8.735936	0.000000
GPS 	 51.748987	8.735936	0.000000
GPS 	 51.748997	8.735936	0.000000
GPS 	 51.749005	8.735936	0.000000
GPS 	 51.749012	8.735936	0.000000
GPS 	 51.749020	8.735936	0.000000
GPS 	 51.749028	8.735936	0.000000
GPS 	 51.749037	8.735936	0.000000
GPS 	 51.749044	8.735936	0.000000
GPS 	 51.749051	8.735936	0.000000
GPS 	 51.749059	8.735936	0.000000
GPS 	 51.749067	8.735936	0.000000
GPS 	 51.749075	8.735936	0.000000
GPS 	 51.749083	8.735936	0.000000
GPS 	 51.749092	8.735936	0.000000
GPS 	 51.749099	8.735936	0.000000
GPS 	 51.749108	8.735936	0.000000
GPS 	 51.749116	8.735936	0.000000
GPS 	 51.749125	8.735936	0.000000
GPS 	 51.749134	8.735936	0.000000
GPS 	 51.749143	8.735936	0.000000
GPS 	 51.749151	8.735936	0.000000
GPS 	 51.749160	8.735936	0.000000
GPS 	 51.749168	8.735936	0.000000
GPS 	 51.749177	8.735936	0.000000
GPS 	 51.749187	8.735936	0.000000
GPS 	 51.749195	8.735936	0.000000
GPS 	 51.749207	8.735936	0.000000
GPS 	 51.749217	8.735936	0.000000
GPS 	 51.749226	8.735936	0.000000
GPS 	 51.749237	8.735936	0.000000
GPS 	 51.749246	8.735936	0.000000
GPS 	 51.749256	8.735936	0.000000
GPS 	 51.749263	8.735936	0.000000
GPS 	 51.749272	8.735936	0.000000
GPS 	 51.749280	8.735936	0.000000
GPS 	 51.749289	8.735936	0.000000
GPS 	 51.749296	8.735936	0.000000
GPS 	 51.749304	8.735936	0.000000
GPS 	 51.749310	8.735936	0.000000
GPS 	 51.749316	8.735936	0.000000
GPS 	 51.749322	8.735936	0.000000
GPS 	 51.749329	8.735936	0.000000
GPS 	 51.749334	8.735936	0.000000
GPS 	 51.749340	8.735936	0.000000
GPS 	 51.749346	8.735936	0.000000
GPS 	 51.749352	8.735936	0.000000
GPS 	 51.749359	8.735936	0.000000
GPS 	 51.749364	8.735936	0.000000
GPS 	 51.749370	8.735936	0.000000
GPS 	 51.749377	8.735936	0.000000
GPS 	 51.749383	8.735936	0.000000
GPS 	 51.749387	8.735936	0.000000
GPS 	 51.749393	8.735936	0.000000
GPS 	 51.749397	8.735936	0.000000
GPS 	 51.749401	8.735936	0.000000
GPS 	 51.749407	8.735936	0.000000
GPS 	 51.749412	8.735936	0.000000
GPS 	 51.749417	8.735936	0.000000
GPS 	 51.749422	8.735936	0.000000
GPS 	 51.749427	8.735936	0.000000
GPS 	 51.749433	8.735936	0.000000
GPS 	 51.749440	8.735936	0.000000
GPS 	 51.749448	8.735936	0.000000
GPS 	 51.749456	8.735936	0.000000
GPS 	 51.749464	8.735936	0.000000
GPS 	 51.749472	8.735936	0.000000
GPS 	 51.749481	8.735936	0.000000
GPS 	 51.749489	8.735936	0.000000
GPS 	 51.749499	8.735936	0.000000
GPS 	 51.749507	8.735936	0.000000
GPS 	 51.749515	8.735936	0.000000
GPS 	 51.749523	8.735936	0.000000
GPS 	 51.749531	8.735936	0.000000
GPS 	 51.749537	8.735936	0.000000
GPS 	 51.749544	8.735936	0.000000
GPS 	 51.749552	8.735936	0.000000
GPS 	 51.749558	8.735936	0.000000
GPS 	 51.749565	8.735936	0.000000
GPS 	 51.749572	8.735936	0.000000
GPS 	 51.749580	8.735936	0.000000
GPS 	 51.749588	8.735936	0.000000
GPS 	 51.749595	8.735936	0.000000
GPS 	 51.749604	8.735936	0.000000
GPS 	 51.749612	8.735936	0.000000
GPS 	 51.749620	8.735936	0.000000
GPS 	 51.749629	8.735936	0.000000
GPS 	 51.749636	8.735936	0.000000
GPS 	 51.749644	8.735936	0.000000
GPS 	 51.749653	8.735936	0.000000
GPS 	 51.749661	8.735936	0.000000
GPS 	 51.749671	8.735936	0.000000
GPS 	 51.749678	8.735936	0.000000
GPS 	 51.749686	8.735936	0.000000
GPS 	 51.749695	8.735936	0.000000
GPS 	 51.749703	8.735936	0.000000
GPS 	 51.749714	8.735936	0.000000
GPS 	 51.749723	8.735936	0.000000
GPS 	 51.749733	8.735936	0.000000
GPS 	 51.749742	8.735936	0.000000
GPS 	 51.749750	8.735936	0.000000
GPS 	 51.749758	8.735936	0.000000
GPS 	 51.749765	8.735936	0.000000
GPS 	 51.749775	8.735936	0.000000
GPS 	 51.749784	8.735936	0.000000
GPS 	 51.749792	8.735936	0.000000
GPS 	 51.749800	8.735936	0.000000
GPS 	 51.749808	8.735936	0.000000
GPS 	 51.749816	8.735936	0.000000
GPS 	 51.749825	8.735936	0.000000
GPS 	 51.749833	8.735936	0.000000
GPS 	 51.749842	8.735936	0.000000
GPS 	 51.749850	8.735936	0.000000
GPS 	 51.749859	8.735936	0.000000
GPS 	 51.749867	8.735936	0.000000
GPS 	 51.749876	8.735936	0.000000
GPS 	 51.749885	8.735936	0.000000
GPS 	 51.749894	8.735936	0.000000
GPS 	 51.749901	8.735936	0.000000
GPS 	 51.749909	8.735936	0.000000
GPS 	 51.749917	8.735936	0.000000
GPS 	 51.749924	8.735936	0.000000
GPS 	 51.749931	8.735936	0.000000
GPS 	 51.749937	8.735936	0.000000
GPS 	 51.749943	8.735936	0.000000
GPS 	 51.749952	8.735936	0.000000
GPS 	 51.749957	8.735936	0.000000
GPS 	 51.749963	8.735936	0.000000
GPS 	 51.749968	8.735936	0.000000
GPS 	 51.749975	8.735936	0.000000
GPS 	 51.749982	8.735936	0.000000
GPS 	 51.749989	8.735936	0.000000
GPS 	 51.749997	8.735936	0.000000
GPS 	 51.750005	8.735936	0.000000
GPS 	 51.750014	8.735936	0.000000
GPS 	 51.750023	8.735936	0.000000
GPS 	 51.750032	8.735936	0.000000
GPS 	 51.750041	8.735936	0.000000
GPS 	 51.750051	8.735936	0.000000
GPS 	 51.750058	8.735936	0.000000
GPS 	 51.750065	8.735936	0.000000
GPS 	 51.750075	8.735936	0.000000
GPS 	 51.750083	8.735936	0.000000
GPS 	 51.750091	8.735936	0.000000
GPS 	 51.750100	8.735936	0.000000
GPS 	 51.750109	8.735936	0.000000
GPS 	 51.750119	8.735936	0.000000
GPS 	 51.750128	8.735936	0.000000
GPS 	 51.750137	8.735936	0.000000
GPS 	 51.750145	8.735936	0.000000
GPS 	 51.750154	8.735936	0.000000
GPS 	 51.750163	8.735936	0.000000
GPS 	 51.750170	8.735936	0.000000
GPS 	 51.750177	8.735936	0.000000
GPS 	 51.750184	8.735936	0.000000
GPS 	 51.750194	8.735936	0.000000
GPS 	 51.750202	8.735936	0.000000
GPS 	 51.750210	8.735936	0.000000
GPS 	 51.750218	8.735936	0.000000
GPS 	 51.750226	8.735936	0.000000
GPS 	 51.750236	8.735936	0.000000
GPS 	 51.750243	8.735936	0.000000
GPS 	 51.750251	8.735936	0.000000
GPS 	 51.750258	8.735936	0.000000
GPS 	 51.750264	8.735936	0.000000
GPS 	 51.750273	8.735936	0.000000
GPS 	 51.750283	8.735936	0.000000
GPS 	 51.750293	8.735936	0.000000
GPS 	 51.750303	8.735936	0.000000
GPS 	 51.750311	8.735936	0.000000
GPS 	 51.750319	8.735936	0.000000
GPS 	 51.750325	8.735936	0.000000
GPS 	 51.750333	8.735936	0.000000
GPS 	 51.750342	8.735936	0.000000
GPS 	 51.750350	8.735936	0.000000
GPS 	 51.750356	8.735936	0.000000
GPS 	 51.750365	8.735936	0.000000
GPS 	 51.750374	8.735936	0.000000
GPS 	 51.750381	8.735936	0.000000
GPS 	 51.750389	8.735936	0.000000
GPS 	 51.750397	8.735936	0.000000
GPS 	 51.750404	8.735936	0.000000
GPS 	 51.750411	8.735936	0.000000
GPS 	 51.750419	8.735936	0.000000
GPS 	 51.750426	8.735936	0.000000
GPS 	 51.750432	8.735936	0.000000
GPS 	 51.750440	8.735936	0.000000
GPS 	 51.750448	8.735936	0.000000
GPS 	 51.750456	8.735936	0.000000
GPS 	 51.750462	8.735936	0.000000
GPS 	 51.750469	8.735936	0.000000
GPS 	 51.750477	8.735936	0.000000
GPS 	 51.750483	8.735936	0.000000
GPS 	 51.750491	8.735936	0.000000
GPS 	 51.750498	8.735936	0.000000
GPS 	 51.750506	8.735936	0.000000
GPS 	 51.750515	8.735936	0.000000
GPS 	 51.750525	8.735936	0.000000
GPS 	 51.750535	8.735936	0.000000
GPS 	 51.750544	8.735936	0.000000
GPS 	 51.750553	8.735936	0.000000
GPS 	 51.750561	8.735936	0.000000
GPS 	 51.750571	8.735936	0.000000
GPS 	 51.750580	8.735936	0.000000
GPS 	 51.750589	8.735936	0.000000
GPS 	 51.750598	8.735936	0.000000
GPS 	 51.750608	8.735936	0.000000
GPS 	 51.750618	8.735936	0.000000
GPS 	 51.750629	8.735936	0.000000
GPS 	 51.750636	8.735936	0.000000
GPS 	 51.750646	8.735936	0.000000
GPS 	 51.750655	8.735936	0.000000
GPS 	 51.750663	8.735936	0.000000
GPS 	 51.750673	8.735936	0.000000
GPS 	 51.750682	8.735936	0.000000
GPS 	 51.750692	8.735936	0.000000
GPS 	 51.750701	8.735936	0.000000
GPS 	 51.750712	8.735936	0.000000
GPS 	 51.750724	8.735936	0.000000
GPS 	 51.750736	8.735936	0.000000
GPS 	 51.750747	8.735936	0.000000
GPS 	 51.750759	8.735936	0.000000
GPS 	 51.750769	8.735936	0.000000
GPS 	 51.750780	8.735936	0.000000
GPS 	 51.750792	8.735936	0.000000
GPS 	 51.750803	8.735936	0.000000
GPS 	 51.750814	8.735936	0.000000
GPS 	 51.750825	8.735936	0.000000
GPS 	 51.750839	8.735936	0.000000
GPS 	 51.750852	8.735936	0.000000
GPS 	 51.750864	8.735936	0.000000
GPS 	 51.750874	8.735936	0.000000
GPS 	 51.750885	8.735936	0.000000
GPS 	 51.750897	8.735936	0.000000
GPS 	 51.750906	8.735936	0.000000
GPS 	 51.750918	8.735936	0.000000
GPS 	 51.750931	8.735936	0.000000
GPS 	 51.750944	8.735936	0.000000
GPS 	 51.750959	8.735936	0.000000
GPS 	 51.750972	8.735936	0.000000
GPS 	 51.750982	8.735936	0.000000
GPS 	 51.750995	8.735936	0.000000
GPS 	 51.751010	8.735936	0.000000
GPS 	 51.751022	8.735936	0.000000
GPS 	 51.751036	8.735936	0.000000
GPS 	 51.751049	8.735936	0.000000
GPS 	 51.751062	8.735936	0.000000
GPS 	 51.751074	8.735936	0.000000
GPS 	 51.751085	8.735936	0.000000
GPS 	 51.751097	8.735936	0.000000
GPS 	 51.751108	8.735936	0.000000
GPS 	 51.751120	8.735936	0.000000
GPS 	 51.751133	8.735936	0.000000
GPS 	 51.751146	8.735936	0.000000
GPS 	 51.751157	8.735936	0.000000
GPS 	 51.751168	8.735936	0.000000
GPS 	 51.751178	8.735936	0.000000
GPS 	 51.751189	8.735936	0.000000
GPS 	 51.751199	8.735936	0.000000
GPS 	 51.751209	8.735936	0.000000
GPS 	 51.751220	8.735936	0.000000
GPS 	 51.751230	8.735936	0.000000
GPS 	 51.751241	8.735936	0.000000
GPS 	 51.751252	8.735936	0.000000
GPS 	 51.751261	8.735936	0.000000
GPS 	 51.751270	8.735936	0.000000
GPS 	 51.751281	8.735936	0.000000
GPS 	 51.751291	8.735936	0.000000
GPS 	 51.751302	8.735936	0.000000
GPS 	 51.751313	8.735936	0.000000
GPS 	 51.751323	8.735936	0.000000
GPS 	 51.751334	8.735936	0.000000
GPS 	 51.751344	8.735936	0.000000
GPS 	 51.751355	8.735936	0.000000
GPS 	 51.751365	8.735936	0.000000
GPS 	 51.751377	8.735936	0.000000
GPS 	 51.751389	8.735936	0.000000
GPS 	 51.751400	8.735936	0.000000
GPS 	 51.751411	8.735936	0.000000
GPS 	 51.751420	8.735936	0.000000
GPS 	 51.751430	8.735936	0.000000
GPS 	 51.751439	8.735936	0.000000
GPS 	 51.751448	8.735936	0.000000
GPS 	 51.751457	8.735936	0.000000
GPS 	 51.751466	8.735936	0.000000
GPS 	 51.751475	8.735936	0.000000
GPS 	 51.751485	8.735936	0.000000
GPS 	 51.751496	8.735936	0.000000
GPS 	 51.751507	8.735936	0.000000
GPS 	 51.751517	8.735936	0.000000
GPS 	 51.751528	8.735936	0.000000
GPS 	 51.751539	8.735936	0.000000
GPS 	 51.751551	8.735936	0.000000
GPS 	 51.751563	8.735936	0.000000
GPS 	 51.751573	8.735936	0.000000
GPS 	 51.751584	8.735936	0.000000
GPS 	 51.751598	8.735936	0.000000
GPS 	 51.751609	8.735936	0.000000
GPS 	 51.751623	8.735936	0.000000
GPS 	 51.751634	8.735936	0.000000
GPS 	 51.751646	8.735936	0.000000
GPS 	 51.751658	8.735936	0.000000
GPS 	 51.751670	8.735936	0.000000
GPS 	 51.751683	8.735936	0.000000
GPS 	 51.751697	8.735936	0.000000
GPS 	 51.751712	8.735936	0.000000
GPS 	 51.751725	8.735936	0.000000
GPS 	 51.751739	8.735936	0.000000
GPS 	 51.751752	8.735936	0.000000
GPS 	 51.751766	8.735936	0.000000
GPS 	 51.751780	8.735936	0.000000
GPS 	 51.751791	8.735936	0.000000
GPS 	 51.751803	8.735936	0.000000
GPS 	 51.751815	8.735936	0.000000
GPS 	 51.751828	8.735936	0.000000
GPS 	 51.751839	8.735936	0.000000
GPS 	 51.751849	8.735936	0.000000
GPS 	 51.751858	8.735936	0.000000
GPS 	 51.751868	8.735936	0.000000
GPS 	 51.751878	8.735936	0.000000
GPS 	 51.751887	8.735936	0.000000
GPS 	 51.751895	8.735936	0.000000
GPS 	 51.751904	8.735936	0.000000
GPS 	 51.751913	8.735936	0.000000
GPS 	 51.751922	8.735936	0.000000
GPS 	 51.751930	8.735936	0.000000
GPS 	 51.751939	8.735936	0.000000
GPS 	 51.751949	8.735936	0.000000
GPS 	 51.751958	8.735936	0.000000
GPS 	 51.751967	8.735936	0.000000
GPS 	 51.751976	8.735936	0.000000
GPS 	 51.751986	8.735936	0.000000
GPS 	 51.751996	8.735936	0.000000
GPS 	 51.752005	8.735936	0.000000
GPS 	 51.752013	8.735936	0.000000
GPS 	 51.752024	8.735936	0.000000
GPS 	 51.752033	8.735936	0.000000
GPS 	 51.752043	8.735936	0.000000
GPS 	 51.752052	8.735936	0.000000
GPS 	 51.752060	8.735936	0.000000
GPS 	 51.752069	8.735936	0.000000
GPS 	 51.752078	8.735936	0.000000
GPS 	 51.752087	8.735936	0.000000
GPS 	 51.752095	8.735936	0.000000
GPS 	 51.752104	8.735936	0.000000
GPS 	 51.752111	8.735936	0.000000
GPS 	 51.752119	8.735936	0.000000
GPS 	 51.752127	8.735936	0.000000
GPS 	 51.752135	8.735936	0.000000
GPS 	 51.752144	8.735936	0.000000
GPS 	 51.752154	8.735936	0.000000
GPS 	 51.752163	8.735936	0.000000
GPS 	 51.752172	8.735936	0.000000
GPS 	 51.752180	8.735936	0.000000
GPS 	 51.752188	8.735936	0.000000
GPS 	 51.752197	8.735936	0.000000
GPS 	 51.752206	8.735936	0.000000
GPS 	 51.752216	8.735936	0.000000
GPS 	 51.752224	8.735936	0.000000
GPS 	 51.752234	8.735936	0.000000
GPS 	 51.752245	8.735936	0.000000
GPS 	 51.752254	8.735936	0.000000
GPS 	 51.752266	8.735936	0.000000
GPS 	 51.752275	8.735936	0.000000
GPS 	 51.752287	8.735936	0.000000
GPS 	 51.752299	8.735936	0.000000
GPS 	 51.752310	8.735936	0.000000
GPS 	 51.752321	8.735936	0.000000
GPS 	 51.752332	8.735936	0.000000
GPS 	 51.752343	8.735936	0.000000
GPS 	 51.752354	8.735936	0.000000
GPS 	 51.752365	8.735936	0.000000
GPS 	 51.752374	8.735936	0.000000
GPS 	 51.752383	8.735936	0.000000
GPS 	 51.752391	8.735936	0.000000
GPS 	 51.752399	8.735936	0.000000
GPS 	 51.752408	8.735936	0.000000
GPS 	 51.752417	8.735936	0.000000
GPS 	 51.752427	8.735936	0.000000
GPS 	 51.752437	8.735936	0.000000
GPS 	 51.752448	8.735936	0.000000
GPS 	 51.752458	8.735936	0.000000
GPS 	 51.752469	8.735936	0.000000
GPS 	 51.752480	8.735936	0.000000
GPS 	 51.752490	8.735936	0.000000
GPS 	 51.752498	8.735936	0.000000
GPS 	 51.752508	8.735936	0.000000
GPS 	 51.752517	8.735936	0.000000
GPS 	 51.752526	8.735936	0.000000
GPS 	 51.752533	8.735936	0.000000
GPS 	 51.752541	8.735936	0.000000
GPS 	 51.752548	8.735936	0.000000
GPS 	 51.752554	8.735936	0.000000
GPS 	 51.752560	8.735936	0.000000
GPS 	 51.752567	8.735936	0.000000
GPS 	 51.752573	8.735936	0.000000
GPS 	 51.752581	8.735936	0.000000
GPS 	 51.752586	8.735936	0.000000
GPS 	 51.752593	8.735936	0.000000
GPS 	 51.752599	8.735936	0.000000
GPS 	 51.752607	8.735936	0.000000
GPS 	 51.752615	8.735936	0.000000
GPS 	 51.752622	8.735936	0.000000
GPS 	 51.752631	8.735936	0.000000
GPS 	 51.752638	8.735936	0.000000
GPS 	 51.752647	8.735936	0.000000
GPS 	 51.752654	8.735936	0.000000
GPS 	 51.752662	8.735936	0.000000
GPS 	 51.752670	8.735936	0.000000
GPS 	 51.752677	8.735936	0.000000
GPS 	 51.752685	8.735936	0.000000
GPS 	 51.752691	8.735936	0.000000
GPS 	 51.752699	8.735936	0.000000
GPS 	 51.752707	8.735936	0.000000
GPS 	 51.752717	8.735936	0.000000
GPS 	 51.752726	8.735936	0.000000
GPS 	 51.752738	8.735936	0.000000
GPS 	 51.752749	8.735936	0.000000
GPS 	 51.752760	8.735936	0.000000
GPS 	 51.752770	8.735936	0.000000
GPS 	 51.752778	8.735936	0.000000
GPS 	 51.752787	8.735936	0.000000
